"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"1388483_at",0.190581611111111,9.63968041666667,3.67785816547238,0.0013615842536981,0.177171166132875,-0.921975231912734
"1382051_at",0.283195022222223,6.74573073333333,3.67393866113777,0.00137441868036951,0.177263962875317,-0.930249156458286
"1388109_at",0.244636122222223,7.20697163888889,3.67333466166474,0.00137640705853376,0.177263962875317,-0.931524062042895
"1375977_at",0.186963555555556,10.2409657777778,3.67046239965745,0.00138590148707447,0.177263962875317,-0.937586334041981
"1376862_at",0.263510588888889,8.00899776111111,3.66787627890252,0.00139450528981422,0.177263962875317,-0.943044071999678
"1386574_at",-0.252516266666668,6.54647257777778,-3.66767835997401,0.00139516591443817,0.177263962875317,-0.943461735848403
"1373790_at",-0.249929833333332,9.08342658333333,-3.66689881414734,0.00139777092757877,0.177263962875317,-0.945106761377001
"1398710_at",-0.29124471111111,6.71576826666667,-3.66247030764536,0.00141266095182233,0.177263962875317,-0.954450968557586
"1371089_at",0.932347044444445,7.99416331111111,3.6622933979515,0.00141325901454758,0.177263962875317,-0.954824215379155
"1387630_at",0.287433444444445,11.1128239444444,3.66219336081447,0.00141359731158811,0.177263962875317,-0.95503527409233
"1382122_at",-0.23854671111111,4.88708268888889,-3.6528763983593,0.00144545704145363,0.180181459535395,-0.974688429058935
"1382464_at",0.319003433333335,8.19862283888889,3.65201140153626,0.00144845058953178,0.180181459535395,-0.976512664128335
"1389135_at",0.285784322222223,7.45888041666667,3.64800040407935,0.00146241173843427,0.181193397026165,-0.984970793404715
"1379606_at",0.492576244444445,6.70811186666667,3.64553892273154,0.00147104502926014,0.181334889073536,-0.990160696848861
"1373953_at",0.231341755555557,7.0255776,3.64435495207063,0.00147521550325105,0.181334889073536,-0.992656843715404
"1393727_at",0.249298744444444,5.45390568333333,3.63828622251394,0.0014967758499518,0.183260756526186,-1.00544947196417
"1381958_at",0.267163122222222,5.15718001666667,3.6350710517862,0.00150832386092818,0.183950446082375,-1.0122255648123
"1388554_at",-0.189718888888888,9.31071677777778,-3.62920462943547,0.00152962102373005,0.185819078972581,-1.02458682919688
"1370540_at",0.470885611111111,4.26601106111111,3.6247639943244,0.00154593875753291,0.186536339344992,-1.0339416696633
"1387672_at",-0.409582333333334,12.1410625555556,-3.62433569379347,0.0015475216422074,0.186536339344992,-1.03484384952019
"1380433_at",-0.561836133333334,7.65828442222222,-3.62189633759967,0.00155656732803286,0.186902267700749,-1.03998182509674
"1369863_at",0.289691944444445,9.11939647222222,3.6177059933767,0.00157222775576284,0.187474552170564,-1.0488065699013
"1368464_at",0.295528977777778,5.64136261111111,3.61739662406659,0.001573390080598,0.187474552170564,-1.04945802694439
"1375103_at",-0.2386215,3.91772147222222,-3.61571786246508,0.00157971208562343,0.187509412789325,-1.05299293482266
"1376712_at",-0.231959366666666,6.95065491666667,-3.61313104257894,0.00158950271036693,0.187954162698483,-1.05843938243065
"1384006_at",0.304556655555556,5.04346565,3.6085591511153,0.00160695273637427,0.188287644031389,-1.06806375075304
"1380837_at",-0.356769277777777,5.02454337222222,-3.6077762901554,0.00160995961497126,0.188287644031389,-1.06971156286431
"1375813_at",0.3598309,7.70645439444444,3.60763931340588,0.00161048629577638,0.188287644031389,-1.06999987354074
"1370994_at",-0.213115844444444,6.38033844444444,-3.60553466812568,0.001618600088549,0.188527506193953,-1.07442953306277
"1378445_at",-0.205957199999999,6.72819544444444,-3.60292598943162,0.00162871287487136,0.188769010622857,-1.07991943642867
"1370420_at",-0.627226777777777,11.7687217222222,-3.60187276406859,0.00163281339777962,0.188769010622857,-1.08213573618854
"1368143_at",0.350475011111112,6.91639483888889,3.59919055669347,0.001643301970518,0.189277955485701,-1.08777940756377
"1390402_at",-0.208811744444444,4.18288315,-3.59748588544467,0.00165000238680123,0.189348428882403,-1.09136586277106
"1370371_a_at",0.427083044444447,8.30979881111111,3.59588591299359,0.00165631572315367,0.18937412747925,-1.09473178091954
"1388689_at",0.274922544444446,4.63779755,3.59389154376716,0.00166421859527303,0.189580710968483,-1.09892704970072
"1374293_at",0.211613333333333,9.36857566666667,3.59199806103933,0.00167175601918598,0.189744308177609,-1.10290973138576
"1370464_at",-0.542531066666666,4.97654044444444,-3.58649539349074,0.00169385171481298,0.191553070832614,-1.11448179955892
"1379578_at",0.232069055555557,9.56238319444445,3.58394231504768,0.00170420079186761,0.192025146472068,-1.11984986660121
"1376256_at",0.251347177777778,7.56115193333333,3.58218978999806,0.00171134074077916,0.192133522373614,-1.12353431811716
"1370209_at",0.50671827777778,9.09157019444444,3.57378733128473,0.0017459838221145,0.194906282572833,-1.14119500418663
"1392731_at",-0.248929377777778,5.86762634444444,-3.57316608798316,0.00174857239261135,0.194906282572833,-1.14250047372836
"1371967_at",0.211348166666669,9.33846330555556,3.56809714171845,0.00176983493204806,0.195938516650645,-1.15315076550677
"1375695_at",0.354087911111112,7.57945435555556,3.56682174617845,0.00177522468754648,0.195938516650645,-1.15583005814998
"1378758_at",-0.244204333333333,4.3753232,-3.56646519105525,0.00177673435465713,0.195938516650645,-1.15657906230106
"1370435_a_at",0.280864011111111,6.79989679444444,3.5626709929279,0.00179287749263614,0.195966413629391,-1.16454858539576
"1370510_a_at",-0.251541222222222,8.21081794444444,-3.56264216958576,0.00179300067709768,0.195966413629391,-1.16460912156062
"1372948_at",0.211301944444445,9.11073686111111,3.56127504320246,0.00179885303102344,0.195966413629391,-1.16748032476869
"1367804_at",-0.19969822222222,12.5898055555556,-3.56049681845544,0.00180219281320962,0.195966413629391,-1.16911464348574
"1381748_at",-0.317644533333333,5.58494306666667,-3.55676139839501,0.00181830852865953,0.197029884783215,-1.176958351702
"1391212_at",0.3389151,4.84508775,3.55409469584914,0.00182990003019761,0.197597434163595,-1.18255703217534
"1370864_at",0.40800288888889,6.70461774444444,3.54776901746137,0.00185768736892841,0.199903873655033,-1.19583457883774
"1376179_at",-0.274958055555556,5.11913686111111,-3.54578575623407,0.00186648445991795,0.200157931789615,-1.19999653246574
"1391629_at",0.370064522222223,6.03630507222222,3.54420067378337,0.0018735447736008,0.200224635444025,-1.20332258267058
"1378171_at",-0.25393281111111,6.31466233888889,-3.54219929986011,0.0018824968255792,0.200353719203222,-1.2075217623346
"1373958_at",0.296182566666667,7.40238797222222,3.54105423339594,0.00188763753582251,0.200353719203222,-1.2099240835675
"1389164_at",-0.29545261111111,6.87323277222222,-3.53947615734597,0.0018947448190813,0.200424044655133,-1.21323461110614
"1371476_at",0.147354944444445,9.70674258333333,3.53668990179664,0.0019073576800994,0.200903431204214,-1.21907901459034
"1386611_at",0.250668333333335,7.57761437777778,3.53550387091446,0.00191275160752661,0.200903431204214,-1.22156655155416
"1372343_at",0.1828673,6.69598168333333,3.53361614519235,0.0019213676689852,0.200903431204214,-1.22552547355783
"1381025_at",-0.183231855555556,4.14336876111111,-3.53279722171698,0.00192511728669268,0.200903431204214,-1.22724278886573
"1383896_at",0.270009855555555,6.52893208333333,3.52854328681826,0.00194471074427755,0.201648085782085,-1.23616224921498
"1385245_at",-0.195811933333333,4.93201785555556,-3.52843308318733,0.00194522093104683,0.201648085782085,-1.23639329217262
"1379036_at",0.29193258888889,4.81935373888889,3.52694976782681,0.00195210072771867,0.20168897186486,-1.23950294330808
"1367856_at",0.814700611111112,9.35591880555556,3.51844975739841,0.00199198788343016,0.205128580088724,-1.25731770476863
"1392541_at",-0.28183761111111,9.78749047222222,-3.51598939567407,0.00200368192224762,0.205651828712801,-1.26247271304636
"1371684_at",0.320267233333334,7.64894820555556,3.51208654799921,0.00202237039986298,0.20688716139914,-1.27064861640653
"1380042_at",0.275428300000001,5.77239497222222,3.50580886289604,0.00205279000806874,0.207798992460936,-1.28379573910747
"1368435_at",0.636459777777781,11.4653307777778,3.50448686567871,0.0020592529643525,0.207798992460936,-1.28656375951991
"1379911_at",-0.474856677777777,7.08783881666667,-3.50396388313323,0.00206181521888719,0.207798992460936,-1.28765873246483
"1388259_at",-0.225647744444444,4.45521997222222,-3.50356479278202,0.00206377259068282,0.207798992460936,-1.28849428956688
"1374308_at",-0.274563222222222,9.25907705555556,-3.50220435782246,0.00207045866503866,0.207798992460936,-1.29134242818499
"1383083_at",0.204194844444445,6.03218603333333,3.50118844134108,0.0020754654024837,0.207798992460936,-1.29346915724917
"1391618_at",0.362308000000001,6.17130401111111,3.50036380931664,0.00207953816435983,0.207798992460936,-1.29519535963723
"1394551_at",-0.561391377777777,6.3537742,-3.49931315197936,0.00208473859763375,0.207798992460936,-1.29739458382151
"1381919_at",0.366898988888889,5.34531703888889,3.48738649849335,0.00214467348522103,0.210415288867663,-1.32235005273362
"1373216_at",0.297041300000001,5.90849496111111,3.48644160289593,0.00214949345043028,0.210415288867663,-1.32432642903024
"1374764_at",-0.230436466666666,5.9399109,-3.48554876414437,0.00215405762911583,0.210415288867663,-1.32619382157421
"1394049_at",-0.248592266666666,5.88497497777778,-3.4849186706019,0.0021572843756743,0.210415288867663,-1.32751161805978
"1367683_at",-0.286922555555554,9.98898416666667,-3.48446743804261,0.00215959807603695,0.210415288867663,-1.32845530956377
"1372726_at",0.400936944444446,8.29043497222222,3.48373403094888,0.00216336382117383,0.210415288867663,-1.32998907764906
"1381978_a_at",0.259856855555557,6.86151555,3.48291019053704,0.00216760158175361,0.210415288867663,-1.33171188972336
"1371519_at",0.271796722222225,11.0734400833333,3.47902239527895,0.00218771011702221,0.210415288867663,-1.3398409094122
"1386573_a_at",-0.253638155555555,7.46183831111111,-3.47810650596703,0.00219247384693053,0.210415288867663,-1.34175567835964
"1375842_at",-0.372539688888889,5.12834951111111,-3.47757654108072,0.00219523494621346,0.210415288867663,-1.34286358187384
"1375983_at",-0.327274033333333,5.41438840555556,-3.47744433610945,0.0021959242606656,0.210415288867663,-1.34313995393107
"1379238_at",0.43585478888889,3.91940531666667,3.47721301036052,0.00219713089956484,0.210415288867663,-1.34362353094999
"1388464_at",0.247443733333334,6.70567686666667,3.47672983668065,0.00219965332165369,0.210415288867663,-1.34463356441972
"1379587_at",-0.3146069,6.72612038333333,-3.47557183037223,0.00220571028556732,0.210415288867663,-1.34705416042426
"1396561_x_at",0.160758244444445,3.54965782222222,3.47241066033949,0.00222232815782663,0.210420689834097,-1.3536611486058
"1371485_at",-0.354835722222221,7.74525801666667,-3.47155187881661,0.00222686381794888,0.210420689834097,-1.35545582583477
"1393198_at",0.242897555555556,6.2836417,3.47141024295864,0.00222761273959422,0.210420689834097,-1.35575180688212
"1383928_a_at",0.258622744444445,6.46439895,3.47042456099924,0.00223283152658452,0.210420689834097,-1.35781154902174
"1370224_at",0.273836777777778,9.45454633333333,3.46886386128466,0.00224111931318532,0.21056365414124,-1.36107263522647
"1377060_at",0.200988166666668,9.99773508333333,3.4640380782244,0.00226693683351123,0.211089418408273,-1.37115418508682
"1373512_at",0.226678444444444,8.70360222222222,3.46379952960948,0.00226822057811861,0.211089418408273,-1.37165246111869
"1382037_at",0.220158977777779,6.16236,3.46262564172734,0.00227454821547925,0.211089418408273,-1.37410435194551
"1392856_at",0.446031666666667,7.38730705555556,3.46192669997403,0.00227832394908531,0.211089418408273,-1.37556414339751
"1370387_at",-1.49671723333333,7.77880366111111,-3.46149602468174,0.00228065354465352,0.211089418408273,-1.37646360967067
"1369632_a_at",-0.342006044444444,6.20580092222222,-3.45897454269226,0.00229433956503743,0.211726012264388,-1.38172925691991
"1378387_at",0.348566188888889,7.70983770555556,3.45322314409713,0.0023258585500308,0.212824927405023,-1.39373694554955
"1378544_at",0.180516966666667,5.47320456111111,3.45320232923041,0.00232597338691252,0.212824927405023,-1.39378039482155
"1373939_at",0.21183268888889,7.08494127777778,3.45085067463688,0.00233898342402829,0.212824927405023,-1.39868891493547
"1369311_at",-0.191012122222222,3.55537597222222,-3.45001152731884,0.00234364306098885,0.212824927405023,-1.40044026258862
"1380763_at",0.302886122222223,5.01701920555556,3.44882584173019,0.00235024246351598,0.212824927405023,-1.40291469964708
"1367905_at",-0.300744777777777,9.84912094444444,-3.44297434990826,0.00238307867230599,0.212824927405023,-1.4151236470306
"1376657_at",-0.323314522222222,6.78040198333333,-3.44292636403476,0.00238334979781895,0.212824927405023,-1.41522374951241
"1380673_at",-0.178486733333333,4.26120157777778,-3.44224352519221,0.00238721118707954,0.212824927405023,-1.41664817484268
"1373037_at",0.258358666666667,9.10247388888889,3.4389321566916,0.00240602369858921,0.212824927405023,-1.42355493494384
"1372421_at",0.244444555555556,8.91832483333333,3.43884756816696,0.00240650615806476,0.212824927405023,-1.42373134842373
"1377986_at",0.308338422222224,7.86194124444444,3.43844927078197,0.00240877916183514,0.212824927405023,-1.424562004296
"1373295_at",0.280488833333334,6.61708981666667,3.4383099569609,0.00240957469402181,0.212824927405023,-1.42485254066348
"1394932_at",0.223030344444445,4.99127545,3.437503875741,0.0024141827602814,0.212824927405023,-1.42653355765207
"1382310_at",0.269317988888889,7.24444397222222,3.43603445775042,0.00242260508056756,0.212824927405023,-1.42959768860672
"1392135_at",-0.213508233333333,5.28065225,-3.4355689156383,0.00242527944072859,0.212824927405023,-1.43056840923606
"1370663_at",-0.283621188888888,4.78928711666667,-3.43501880918268,0.00242844331527908,0.212824927405023,-1.43171542134507
"1382104_at",0.270666066666667,7.6672211,3.43500985583291,0.00242849484284483,0.212824927405023,-1.43173408940074
"1398451_at",0.327881177777779,7.50225476666667,3.43430517008916,0.00243255374934481,0.212824927405023,-1.43320335109006
"1370335_at",-0.247294066666666,7.37885794444444,-3.43366035114157,0.00243627364726159,0.212824927405023,-1.43454773338868
"1388789_at",0.206674000000001,8.454624,3.4323736740976,0.00244371300819803,0.212876837092299,-1.43723015957793
"1377346_at",0.328268155555556,6.18636657777778,3.42911600215899,0.00246264788788592,0.213811542578699,-1.44402066990779
"1375435_at",0.270199300000001,7.02178759444444,3.42816657349298,0.00246819331122393,0.213811542578699,-1.4459994555566
"1390481_a_at",-0.388486077777778,4.48872016111111,-3.42435143121187,0.00249060025667906,0.215153270506839,-1.45394969896122
"1389327_at",0.186028777777779,9.17391505555556,3.41998504924192,0.00251648901021508,0.2166632005823,-1.46304623918777
"1374849_at",-0.253644233333333,7.93382949444444,-3.41905908666412,0.00252201288179017,0.2166632005823,-1.46497497647447
"1376581_at",0.196384455555557,7.21644761666667,3.41551130761281,0.00254328731190656,0.217551074268871,-1.47236375416731
"1398581_at",-0.217971777777778,3.85045414444444,-3.41494312550973,0.00254671071135126,0.217551074268871,-1.47354691803972
"1375647_at",-0.46248721111111,8.17043217222222,-3.41384593216556,0.00255333425859795,0.217551074268871,-1.47583155238686
"1396205_at",-0.882517722222221,6.28339812777778,-3.4103995988007,0.00257424887839447,0.218602024829609,-1.4830066146089
"1371718_at",0.187295666666667,10.3144163888889,3.40829678701721,0.00258709232453484,0.218602024829609,-1.48738373936756
